stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage2_soh,10,-0.30399234601134345,0.9816909467012895,0.1575031243595041,0.09214866746656775,170.19044958874434,6.86002923173479,0.3442134637896766,0.2343431685008294,138.534838779903,23.640911282781822,-0.3442134637896766,2.0520328484329524,0.9784313725490196,0.2911729737739019,0.19148789159679674,118.26206863846824,22.660176065843324,0.5634787101812251,0.38307579833849825,127.86441144244395,41.49030710294822,6.479833443212373,4.261417630410463,10.081745854469391,7.129024794742159,0.059785810179610044,0.04064483102920104,5.442113043818804,3.184044353420011,-0.5634787101812251,1.9690278053283692,0.896875,0.36805139072883514,0.19624194841671852,78.72392996696169,16.99109726042265,0.6252877881976762,0.40974085748039213,194.5192117248082,46.35300261065475,8.19070423863388,4.36721555517453,10.089789029058142,5.928394408908673,0.06634383222888988,0.043474027830217025,5.469196050926664,2.970727901339675,-0.6252877881976762,-0.5634787101812251,-0.538299341961555
stage2_soh,11,-0.3217375363584605,0.9815295688276631,0.15776609787787024,0.09227137108578636,172.2940626282325,6.88641231446082,0.34134823203218295,0.23235813697520752,136.50758401532164,23.532969681432515,-0.34134823203218295,2.641569568129147,0.9784313725490196,0.28890681309858673,0.19160219351487123,118.37176994700752,22.72601961381133,0.6065575445988237,0.4142108017368717,143.08598279264498,47.107618913850224,6.4294017580828235,4.263961332807574,10.24243719042063,7.180780457652443,0.0643565294822454,0.04394829461972072,5.9445384191408,3.523399262326241,-0.6065575445988237,2.3063098430633544,0.896875,0.370911566928262,0.19855531775174312,79.33813755876328,17.280229034940398,0.6530445054115268,0.4294146769085273,208.82692082122566,50.219759806968675,8.254355288215555,4.418697833180299,10.230962196116796,6.193119036639443,0.06928885534435539,0.045561445176402336,5.759248199367642,3.040869289639991,-0.6530445054115268,-0.6065575445988237,-0.538299341961555
stage2_soh,12,-0.34567853496270656,0.9816322638381527,0.1576176269272876,0.09200781218390179,172.0895934456546,6.752875812374072,0.3363687402165381,0.2275644496833593,133.2604320215039,23.018305530783184,-0.3363687402165381,2.2408270835876465,0.9784313725490196,0.2839861397082144,0.18864379160599234,115.59610079910576,22.194979041819316,0.5816919536953733,0.4040294036013531,154.3489615465826,43.97109873962879,6.319895908055619,4.198124344644991,10.041279878234958,7.026210045206858,0.06171825855754728,0.0428680352855262,5.762668956721983,3.444300535991997,-0.5816919536953733,2.1730422377586365,0.896875,0.37186838603416666,0.20007472313191102,80.73031054647944,18.145099376769565,0.6443640902858526,0.43003641405302917,221.20918548359904,49.420881765016986,8.275648570903117,4.4525110462288895,10.242046496359423,6.0703034469045996,0.06836785222284107,0.04562741228080428,5.762321673617955,3.1808655276703814,-0.6443640902858526,-0.5816919536953733,-0.538299341961555
stage2_soh,13,-0.3742800070186537,0.9813388495224682,0.15833908666181096,0.09207497592046987,172.44273065164523,6.823677267657898,0.333484407593454,0.2249240714784296,133.04126769414668,22.706766608422082,-0.333484407593454,3.049928398693309,0.9784313725490196,0.28858102826939197,0.19063741742067186,115.94298130690746,21.50334265506629,0.5880240515821358,0.401974340309115,146.59871574935593,42.379989934669396,6.422151664078059,4.242490973387268,10.14206604540849,7.393801265795388,0.06239010222343297,0.04264999044784757,5.702000299723044,3.4635227555273027,-0.5880240515821358,2.4375927090644836,0.896875,0.37168000856595684,0.20125368673507182,79.50076958447438,17.966346452039723,0.6473839019058325,0.42200131468580365,204.2397241565273,47.75544679654538,8.271456373383433,4.478747986028198,10.570135761981215,6.118046848022731,0.06868825808916428,0.044774877984719255,5.63957846017288,3.042286244805847,-0.6473839019058325,-0.5880240515821358,-0.538299341961555
stage2_soh,14,-0.3842525474692504,0.981720288132858,0.15773827628523113,0.09211948764752674,173.56083364951985,6.764829092645639,0.3291505751527064,0.2220191980190989,129.45039853958284,22.2314839103555,-0.3291505751527064,2.741652075449626,0.9784313725490196,0.28469419680843816,0.18792673062861842,112.87857437298699,22.838581489007133,0.6015284467757636,0.4078446547884275,159.9769232448065,42.891283900947045,6.335653181192159,4.182166697059132,9.8886461727466,6.5373427381864815,0.06382293578581726,0.04327283830494214,5.849276193810387,3.3456364913713363,-0.6015284467757636,2.425436246395111,0.896875,0.3708034434801311,0.19864297878048093,80.57286112219758,17.216122571910745,0.664715629489327,0.43817342022593947,230.21126594875264,49.08040204590654,8.251949082975717,4.420648662813693,10.176421711111043,5.770148260381704,0.07052717650199704,0.04649075901901108,5.887366534920135,2.9820777176450886,-0.664715629489327,-0.6015284467757636,-0.538299341961555
stage2_soh,15,-0.4028897873489233,0.9814562152487419,0.1578584251071647,0.09201286078137828,171.71649673146493,6.827382779091873,0.325714456291258,0.21990930251257904,130.78630507427263,21.99079517051652,-0.325714456291258,3.03046960550196,0.9784313725490196,0.2905467001513424,0.1918222185479952,114.91495290560195,22.58012748813772,0.5997694519858949,0.4133478349047329,144.24574041223144,46.195101742882194,6.46589619927292,4.268857822854372,10.059330196553988,7.3508620097614,0.06363630419403948,0.043856732737638335,5.8757912320487335,3.5015983919461817,-0.5997694519858949,2.53512704372406,0.896875,0.36888098977760425,0.19804944225252258,84.12709932363745,17.21764219714301,0.6524951218234001,0.42990807281585147,212.1298803630174,50.270684109862316,8.209166335548293,4.407439958057258,10.254280267743109,6.05060423237845,0.0692305650446119,0.04561379511176936,5.770030230964247,3.034693434669607,-0.6524951218234001,-0.5997694519858949,-0.538299341961555
stage2_soh,16,-0.41454906648427786,0.9816762759855053,0.157924106256775,0.0919208929794531,172.58725015521597,6.733844406157824,0.3235910730874914,0.21785786672143861,127.40067131386199,21.77894895670689,-0.3235910730874914,3.105667158201629,0.9784313725490196,0.2891043150956916,0.18887629755407426,114.83435549694623,21.846536817680594,0.5957283735317133,0.412212846206282,150.71442732675376,47.79765088539329,6.433797015064796,4.203298587977397,9.898577552214642,6.9069262214327924,0.06320754061341562,0.04373630898842557,5.8835265160188355,3.7080751039029924,-0.5957283735317133,2.521514046192169,0.896875,0.369889757486922,0.1981794249099039,83.19950344687682,17.230040226959545,0.6426524463554122,0.4279499296726499,218.97415403112723,47.47918324369567,8.23161569496015,4.41033262340123,10.111789254796266,5.826962568301381,0.0681862446176709,0.04540603362557886,5.730333160737108,3.318705970568243,-0.6426524463554122,-0.5957283735317133,-0.538299341961555
stage2_soh,17,-0.42537406355637963,0.9813535202382524,0.15766814704114546,0.09207424266158117,173.33466237788826,6.837254868915367,0.3227041003327624,0.2164047338522847,127.91396325723373,21.510861992669657,-0.3227041003327624,2.674749282762116,0.9784313725490196,0.2884034472858804,0.19220068942499804,117.52866649114367,22.78174775444831,0.5419361606356394,0.37540950251642763,141.27762843285745,43.995397434439326,6.418199734127548,4.2772804048485,10.269483619056041,7.371218767702487,0.05750011818336231,0.03983142725987025,5.2928432911637655,3.2902659854524328,-0.5419361606356394,2.390473735332489,0.896875,0.3691208624412377,0.1976533195058437,80.06966269197179,17.240964203855448,0.6049417247881944,0.40475991069342854,206.8545494565805,49.41228398295585,8.214504519541741,4.398624547106583,10.158702518583533,6.104695690718346,0.06418508893846396,0.042945543020162055,5.3885471516189964,3.0306420231833915,-0.6049417247881944,-0.5419361606356394,-0.538299341961555
stage2_soh,18,-0.44052954499780955,0.9816175931223684,0.15784644405149173,0.0919169257096156,171.04090242893912,6.745269722936313,0.3193303678288272,0.21465694061656068,124.78738680519842,21.383176182701167,-0.3193303678288272,2.5861687239478615,0.9784313725490196,0.289494811920202,0.18927790678891482,120.33273340327379,21.77755626871582,0.59122395979669,0.4012272200309763,157.01098632442287,40.22232206223998,6.442487225389383,4.21223609655621,9.923699045550334,6.866109151667483,0.06272961656825353,0.04257072003297107,5.721824336055258,3.4475199680312167,-0.59122395979669,2.426579713821411,0.896875,0.3652079662419066,0.19386866696841026,76.59149700352677,17.100736218370795,0.6367779337305712,0.4183468160788834,223.6997650141976,48.53153020819342,8.127425985694252,4.314399978579002,10.02728922589747,5.790145532236828,0.06756295133197869,0.044387131019186676,5.578988244035538,3.033520975459215,-0.6367779337305712,-0.59122395979669,-0.538299341961555
stage2_soh,19,-0.45339499124767035,0.9819843610169741,0.1574338307156769,0.09189047459869353,171.2524141689848,6.828689307997683,0.31789548411303914,0.21291683384928128,125.56672997820532,20.988219886368025,-0.31789548411303914,2.8940279133179607,0.9784313725490196,0.28646302719658345,0.18963289307430387,116.96450597436672,22.668935982968073,0.572625873900489,0.38990905442567286,141.81205174616747,42.890345463462474,6.375017158404463,4.220136046795864,10.078512774086771,7.049632264590723,0.060756335922500744,0.041369848219655475,5.560278868787471,3.0917400614729735,-0.572625873900489,2.545192074775696,0.896875,0.3706243042327235,0.19959841088093527,83.77774706778673,18.424394202466097,0.6342952819236783,0.4181212923818748,193.74958711410295,48.559448460853176,8.24796247504539,4.441911078748112,10.318779455253376,6.059422380471236,0.06729953880726904,0.0443632026671536,5.579553793948977,3.0603486952334684,-0.6342952819236783,-0.572625873900489,-0.538299341961555
stage2_soh,20,-0.4713095399836476,0.9816909467012895,0.15845329482247705,0.09218699036855256,172.57267247832144,6.72936798174849,0.3150574948932878,0.2101662785022877,123.06338545094617,20.82239758408926,-0.3150574948932878,3.340816536136702,0.9784313725490196,0.29071131685753726,0.19478550930233562,115.69592589939708,23.384626435477372,0.6031709701514173,0.4233399701898224,161.0001770125122,47.633976144545976,6.469559619075547,4.334803608560594,10.283784249958268,7.536660799340115,0.06399720961192301,0.044916911041892646,5.9859516493375375,3.70807830069047,-0.6031709701514173,2.684862506389618,0.896875,0.3687049166994217,0.19697846956132709,79.80525973910035,17.564356605760185,0.6527111153926863,0.4361133836853696,226.0205369469682,53.86291569755218,8.205247962885922,4.383606274006056,10.074278720942138,6.234433518588393,0.06925348223793268,0.04627218651333831,5.821575696956854,3.2008278863738227,-0.6527111153926863,-0.6031709701514173,-0.538299341961555
stage2_soh,21,-0.4850636463929686,0.9813681909540366,0.15771835580679022,0.09214877697391782,172.14636634133834,6.902578298290996,0.3118082515036502,0.20805078692426862,123.81533917362404,20.347288327547805,-0.3118082515036502,3.717208263920803,0.9784313725490196,0.28716985540995366,0.18787209931030577,118.01076929794782,23.622046056309934,0.6260672992680504,0.4362983276989932,163.84378967700786,49.99302593458576,6.390747083597171,4.180950918551735,9.847508656700958,7.031815910250084,0.066426539348155,0.04629180930918235,6.266584587705061,3.773182833504991,-0.6260672992680504,2.9188031435012816,0.896875,0.3719502150859561,0.19970602629327913,84.37252193920645,17.775561740022862,0.6670987875250725,0.44567055758525387,227.8240259329089,56.442560406681174,8.277469614317756,4.444305978037263,10.31421667388288,5.94055576525546,0.07078003261062848,0.04728621485958805,5.992184931169964,3.264714547779839,-0.6670987875250725,-0.6260672992680504,-0.538299341961555
stage2_soh,22,-0.48208396985385593,0.9812801666593313,0.15770208598577895,0.09225947350706377,172.1201969460337,6.816340909888176,0.31269062810940473,0.20871816130632895,122.19379935865206,20.594741664578926,-0.31269062810940473,3.5351279427023496,0.9784313725490196,0.28368282469089395,0.18780181324200743,116.20657636321417,21.555885736268152,0.5872997362430835,0.4054889929572157,143.75988493340063,46.59514754055258,6.313145862652752,4.179386755470084,9.918140675216042,7.15099269504281,0.0623132514416939,0.04302289957869837,5.786521245192581,3.424595524431508,-0.5872997362430835,2.8578584790229797,0.896875,0.37132128577810575,0.19910945071242167,80.9579212354438,17.954505870765658,0.6337407615762698,0.4262180266052383,196.80716980250605,51.37451118493932,8.26347327011862,4.431029641466116,10.259505113513656,5.970957521674467,0.06724070349081097,0.04522227650012428,5.709797090548574,3.252543004165591,-0.6337407615762698,-0.5872997362430835,-0.538299341961555
stage2_soh,23,-0.5012119560526558,0.9816029224065842,0.15821262433632158,0.09229387293616731,173.62733573878936,6.843132445381412,0.3093399132934922,0.20658189475172578,119.02905708027232,20.37577814486645,-0.3093399132934922,2.909003271776087,0.9784313725490196,0.2904349037239875,0.1921877561831007,118.90890834210032,22.52391139037364,0.5635366508575442,0.3776919913313845,139.13535371011582,40.701533349997675,6.46340825466935,4.276992585370307,10.268193274310931,7.047879864109734,0.059791957759302954,0.04007360223571665,5.38172475250558,3.207100287779774,-0.5635366508575442,2.5643469095230103,0.896875,0.37064035431752634,0.19907916614902205,80.81011233982153,17.73300950884954,0.617762440217937,0.4104938854246029,187.8891234728882,46.71342030456316,8.248319657495822,4.430355681502777,10.23675803356179,6.210917801085889,0.06554538320548758,0.04355392505600227,5.459361896325079,3.0459929067494396,-0.617762440217937,-0.5635366508575442,-0.538299341961555
stage2_soh,24,-0.5222437910852236,0.9816616052697211,0.15825996349849328,0.0923661373921881,173.87638503149643,6.839842596421257,0.30468193775867114,0.20346697269194147,119.85211903913046,19.963223923051775,-0.30468193775867114,2.9759912546943217,0.9784313725490196,0.27961956570331764,0.18685559686821174,112.89281513828125,22.84193586442412,0.5373095431098903,0.3754213289823383,132.26493016163175,40.57786448313706,6.222721119123584,4.158329428534937,10.060671813182571,7.306645848815096,0.057009228160065525,0.0398326820629946,5.28103798364761,3.1979390295838623,-0.5373095431098903,2.5795817255973814,0.896875,0.36707574253897735,0.1954512276497553,78.10059630339099,17.267146027979408,0.6075754862328091,0.4032490245410372,184.81684394397953,48.146904951677755,8.168991928979898,4.349618664901364,10.012608589412933,5.98369263196976,0.06446453438855997,0.04278523607142069,5.381402049458215,3.014207449055786,-0.6075754862328091,-0.5373095431098903,-0.5373095431098903
stage2_soh,25,-0.5226060722522828,0.9819403488696213,0.15779948390414966,0.09194342675216105,171.8661319245947,6.733958517801413,0.3063652484810745,0.20388660264657565,120.10700228052666,20.024976794978905,-0.3063652484810745,3.0606125607210046,0.9784313725490196,0.2897509152245983,0.18999787869260593,120.17653638234131,22.57820352696707,0.5926906618716654,0.4083933289158249,146.08688477389515,42.04512169926494,6.448186609969055,4.228258524596987,9.868992671059749,6.825892024113326,0.06288523552999979,0.04333105332999694,5.782359442620673,3.5613145256697427,-0.5926906618716654,2.550568091869354,0.896875,0.3716886122373793,0.1987930382892955,79.19502660049713,17.573817741229107,0.6380875608614687,0.4234776654506277,200.1604212178917,50.46596202989685,8.27164784155816,4.423988123241925,10.299105829637298,6.034803823862283,0.06770190444172212,0.0449315206847707,5.645446073469475,3.0938790993955196,-0.6380875608614687,-0.5926906618716654,-0.5373095431098903
stage2_soh,26,-0.5412141583269562,0.9816616052697211,0.15760021737410362,0.09203432819433936,173.67160473362378,6.835969232386397,0.3021216422981335,0.2009674548600245,115.88438340381013,19.665728733170234,-0.3021216422981335,3.2539634246452183,0.9784313725490196,0.2868204002889999,0.1871128042703312,116.48250324202986,22.11490372016022,0.5592534998772352,0.38362324493206745,141.0725058092997,43.35034952274013,6.382970225222203,4.164053383971094,9.82077051288225,6.990514495448209,0.05933750997475931,0.04070291581135025,5.439501849640145,3.167817443440757,-0.5592534998772352,2.8079140186309814,0.896875,0.3702408951650193,0.19906420205006725,77.96626554890277,17.363029897325823,0.6465006161289305,0.42680664018462267,210.49335416036593,53.10799017663109,8.23942999736678,4.430022666842804,10.290023251315237,6.138428637180715,0.06859454034111444,0.045284729151999804,5.702434700375135,3.082171788720312,-0.6465006161289305,-0.5592534998772352,-0.5373095431098903
stage2_soh,27,-0.5516056948764072,0.9818229831433476,0.15745266813692776,0.0920946901178098,172.9101952179672,6.807740930593696,0.30234417545953596,0.20065115357159338,118.16214658384632,19.561919396264237,-0.30234417545953596,3.4771503785077265,0.9784313725490196,0.28628552770019655,0.18702604894654132,114.891995867986,21.077806226978282,0.5798747992553502,0.406336277449394,149.90416093501435,44.786489795290976,6.371067041888035,4.162122710113613,9.866081743672417,6.8079000172422806,0.061525456152673255,0.043112797544499426,5.755952029419085,3.4808021213162528,-0.5798747992553502,2.7372797966003417,0.896875,0.37162189117459804,0.19950742641340186,82.34558946194318,18.171224417079884,0.6425340791249662,0.42929673265080054,208.5943837815987,53.13539412139094,8.270163014967375,4.4398862885078145,10.281017524129458,6.129281410165794,0.06817368570347757,0.04554893114015426,5.736175619466562,3.2000227811649076,-0.6425340791249662,-0.5798747992553502,-0.5373095431098903
stage2_soh,28,-0.5547256078632019,0.9812948373751156,0.15780114953387414,0.09182987783596724,172.1865140548207,6.768536111954347,0.3010503959102473,0.199540145510562,116.2844085746444,19.601373650576363,-0.3010503959102473,2.916580798579197,0.9784313725490196,0.28756419794750054,0.187432066897186,115.69407426070225,22.61226895038476,0.5392318057356044,0.36863352109942876,136.9023248843764,41.19043499256938,6.399522877345328,4.171158331315102,9.940208294734333,6.709558441413293,0.057213182677565116,0.03911248698500704,5.198944684020809,3.109432140645926,-0.5392318057356044,2.586459720134735,0.896875,0.3700586769454205,0.19934517175752262,79.43105922763736,17.350214884752614,0.6348519803429418,0.424199081167535,189.99893987272117,52.32441525257832,8.235374869248208,4.436275434341454,10.296847610991222,6.122124209952064,0.06735860521993027,0.04500806381290014,5.659690254351405,3.210374471831453,-0.6348519803429418,-0.5392318057356044,-0.5373095431098903
